0.599,0.087333333,-0.026666667,0.522333333,0.548666667,1,sundalo|gera|iraq|nakabalik|buhay,soldiers|battle|iraq|back|life
0.637333333,0,0,0.937333333,0.951333333,1,rapture|bibliya|thessalonians|pagkikita|alapaap|hesu|kristo|taong|kapahamakan,rapture|the bible|thessalonians|meeting|the cloud|jesus|christ|year|disaster
0.553666667,0.633333333,0,0,0.593666667,1,ufo|ligtas|lugar|mabubuting|tao,ufo|safe|place|good|people
0.307333333,0.258666667,0,-0.023333333,0.259666667,1,mabubuti|isasakay|sasakyan,good|i|vehicle
0.109,0.151,-0.16,0.056,0.051666667,1,planeta|halos|ubos|tao|daigdig|kalamidad|kapayapaan,planet|almost|consuming|people|earth|disaster|peace
0.041,0.1595,-0.05,0.5655,0.547,1,kristo|kaligtasan,christ|safety
0.219,-0.035,0,0.19,0.216666667,1,tao|nakadama|masidhing|sigla|pananabik,people|felt|extreme|vitality|suspense
0.314666667,0.699,-0.146666667,0.265,0.494,1,inalis|iisip|hamon|pasanin|buhay,removed|thinking|challenge|burden|life
0.758,0.651333333,0,0.817333333,0.837666667,1,bawa|nakadarama|galak|kaibuturan|puso|nasabing|galak|payapa|tahimik,every|feel|delight|deep|heart|such|delight|peace|quiet
0.0165,0.093,0,0.492,0.547,1,kristo|ligtas,christ|safe
0.662,0.641333333,0,0.891333333,0.95,1,kristo|nagbibigay|buhay|hanggan,christ|provides|life|life
0.252666667,0.644666667,-0.243333333,0.54,0.302333333,1,panatag|darlene|niyakap|anak|anak|buhay|sakit,assured|darlene|embraced|children|children|life|pain
0.637333333,0.320666667,0,0.897333333,0.927666667,1,alberto|segismundo|cruz|rosa|malaya|sagot|seni|lilim|punongkahoy|kapangyariha|kayamanan|soliman|pagiging|raha|maliit|kaharian|dakong|hilaga|ilog|pasig|siglo|napabantog|lawak|lupang|malaysya,alberto|specialist|cruz|rosa|free|answer|seni|shade|tree|power|treasure|soliman|being|raja|small|kingdom|place|north|the river|pasig|century|cleatus|the extent|lands|jo brands daughters
0.013,0.327666667,-0.32,0.305666667,0.317666667,1,kabantugan|pagiging|matapang|mandirigmang|mapaghamon|kamatayan|taglay|hangin,fame|being|brave|warrior|challenging|death|reserves|air
0.340666667,0.574,0.230666667,-0.28,0.330666667,1,binyagang|datu|kamindanawan|dagat|insik|hong|kahariang|hilaga|pasig|bantog|bantog|kayamanan|kagandahan|babae,had the|datu|kamindanawan|sea|chinese|hong|kingdom|north|pasig|celebrated|celebrated|treasure|beauty|girls
0,0.609666667,0,0.927333333,0.909,1,naniwala|soliman|lakas|liksi|katapangan|nagtataglay|uri|anting|pahiram|mahoma|dili|y|bathala,believed|soliman|strength|agility|courage|possess|type|ju|ann|mahomet|dili|y|deity
0.022333333,0.599666667,-0.32,0,0.311333333,1,nangyaring|mapagbiro|kamatayan|kawal|masunurin|paghahanda|kalaban|nangyaring|matapat|pagsasanay|kapakanan|pagtatanggol|pamamaraan|pagsagabal|paghadlang|kaaway|busog|palaso|kampilan,went|mischievous|death|soldier|obedient|preparation|opponent|went|honest|training|sake|defense|methods|pagsagabal|opposing|enemy|bow|cupid|loud argument
-0.278,0,0.147,-0.015333333,-0.221666667,1,maliit|kaharian|nababakuran|matitibay|buho|kaparangan|matitigas|putik|pasigan|ilog,small|kingdom|nababakuran|strong|owl|wasteland|hard|mud|shore|the river
0.007,0.317333333,-0.266666667,-0.563333333,-0.253,1,anupa|handa|kaharian|soliman|malubhang|pangyayari|sapagka|handa|mahirap|malupig,therefore|ready|kingdom|soliman|serious|circumstances|for|ready|difficult|subdue
0.318666667,0,0,0.304666667,0.311666667,1,araw|liwayway|matapang|mandirigmang|dayuhan|nangyaring|makapamangka|kalagitnaan|ilog|makapangubli|tanging|panig|kawayanang|kalayuan|pook|napagkagawian|tunguhan|rosa|malaya|pook|pinagpala|katalagahan|bughaw|ilog|puti|nilad|pinanununghan|langit,day|dawn|brave|warrior|alien|went|makapamangka|mid|the river|makapangubli|only|sides|kawayanang|the distance|area|napagkagawian|tunguhan|rosa|free|area|blessed|predestination|blue|the river|white|nilad|pinanununghan|heaven
0.289333333,0.33,0,0.605666667,0.915333333,1,panggigilalas|paghanga|mandirigmang|pangahas|masaksihan|kagandahan|rosa|malaya|kagandahang|pinatatangkilik|biyaya|katalagahan,astonishment|admiration|warrior|daredevil|witness|beauty|rosa|free|courtesy|pinatatangkilik|grace|predestination
0.619333333,0.515,0,0.603,0.868666667,1,hubog|katawan|dapat|sultana|nasulyapan|mukha|napansin|kilos|sining|kahi|pagtatampisaw|ilog|anaki|y|katugon|langitngit|kawayan|awit|ibong|saglit|pumapailanlang|kalawakan,curved|body|should|sultana|nasulyapan|face|noticed|acts|art|even|wading|the river|it seems|y|reciprocal|squeak|bamboo|song|release|awhile|pumapailanlang|galaxy
-0.011333333,0.278333333,0.292333333,0.355333333,0.311333333,1,himala|tanod|pook|masiit|lihim|lagusang|guwang|labas|moog|buho|rosa|malaya|y|nangyaring|makapagdaan|masabi|ilog|pakay,miracle|bodyguard|area|masiit|secret|gate|hollow|outdoor|tower|owl|rosa|free|y|went|makapagdaan|remarks:|the river|aim
-0.55,0,0.967,-0.77,-0.76,1,pangahas,daredevil
-0.04,0.302,-0.08,0.131,0.076,1,kita,income
0.478,0,0,0.457,0.4675,1,napamangha|ilog,napamangha|the river
0.162666667,0.376333333,-0.126666667,0.011333333,0.266666667,1,mamatay|nagugunita|kagandahan,die|perceive|beauty
-0.520666667,0.055,-0.075,-0.165333333,-0.542333333,1,masawi|nalalamang|dahilan|kasawian,perish|knowing|reason|misfortune
0.947333333,0.040666667,0,0.586666667,0.930666667,1,amang|mapagmahal|y|makapagpaparamdam|araw|linggo|maiuukol|kapilas|buhay|y|mapagbigyan|kahilingang|luwag,father|loving|y|makapagpaparamdam|day|week|devote|counterpart|life|y|granted|request|ease
0.655333333,0.148333333,-0.05,0.697,0.648,1,masagana|tao|patuloy|buhay|dagat,prosperous|people|continue|life|sea
0.862666667,0.609666667,0,0.304666667,0.888666667,1,nagpipista|y|maliwanag|nayong|kalayuan|bayan,nagpipista|y|bright|village|the distance|town
0.608666667,0.546,0,0,0.577333333,1,y|nakasisilaw|dagitab|pagsisiyam,y|dazzling|spark|novena
0.959333333,0,0,0.876666667,0.918,1,sinakyan|kabayo|y|tunay|prinsesita|pangmasid|pangmasid|sapagka|bata|aning|maganda|panghalina,earth|horse|y|real|prinsesita|the sight of|the sight of|for|young|what|cute|glamour
0.291333333,0.523333333,0,0.359333333,0.587,1,y|piling|aning|mutyang|kalaro|kaeskuwela|palagay|y|mahalagang|bagay|daigdig|tahanan,y|selected|what|mutyang|pal|kaeskuwela|think|y|important|things|earth|home
0.595666667,-0.482666667,0,0.416,0.526,1,nagdilim|nadama|malalambot|bisig|yumapos,edward|felt|fluffy|arm|nestle
0.849333333,0.908666667,0,0.234666667,0.870333333,1,nguni|pagtatawa|sapagka|maliwanag|paningin|larawan|aning|namumutla|akit|mukha,but|mirth|for|bright|sight|picture|what|pale|attraction|face
0.4985,0,0,0,0.4985,1,napangiti|aning,smiled|what
-0.334,0,-0.445,0.0385,-0.373,1,usisa|lamyos,pump|caress
0.982666667,0,0,0,0.982666667,1,ngiti|payaso|mata|nguni|puso|y|ngiti|damdaming|nagpapasalamat|tagapagligtas,smile|clown|eyes|but|heart|y|smile|feelings|grateful|savior
0.764333333,-0.191666667,0,0.927666667,0.836666667,1,katotohanan|nguni|sinasabi|kritiko|nakatago|maya|lalamunan,truth|but|saying|critics|hidden|maya|throat
0.319,0.607666667,0.266666667,0.312,0.332,1,y|kababalaghan|makapal|taong|nakapaligid|y|dating|nagsisipagtawa|tio|vivo|aliping|tagahanga,y|wonders|thick|year|surrounding|y|former|nagsisipagtawa|tio|vivo|slave|fans
-0.093666667,0,0.279666667,-0.29,-0.377,1,pinapagakpakan|papel|baliw|prinsipe|pagiging|tunay|payasong|humahalahak|notang|kaligayaha|nagdiriwang|kalungkutan,pinapagakpakan|paper|mad|prince|being|real|payasong|humahalahak|note|kaligayaha|celebrates|grief
0,0,0,0.333333333,0.333333333,1,umaalipin|paghanga|datapuwa,umaalipin|admiration|but
-0.100333333,0.106666667,-0.09,0.075,-0.002,1,mainam|ganti|pagakpak,ideal|retribution|pagakpak
-0.067333333,-0.246666667,0.327,0.035666667,-0.037666667,1,sinasabi|maganda|tinig|maganda|katauhan,saying|cute|voice|cute|persona
0.286,-0.289,0,0.546,0.825333333,1,aagawan|pangunahing|empresario|lunsod|y|madala|kabisayaan|maitanghal|madame|butterfly|obra|maestra|pagtupad|sining|nasabing|diva,scramble|main|empresario|council|y|bear|visayas|present|madame|butterfly|masterpiece|masterpiece|fulfilling|art|such|diva
0.126,-0.583333333,0.313666667,0.065333333,0.242,1,araw|nakaraan|tanging|pagtitipon|nakilala|bantog|diva,day|ago|only|gathering|met|celebrated|diva
0.611,0.878,0,0,0.894,1,nangyari|sapagka|nagkakaisa|kritiko|kahi|rose|bowl|metropolitan|opera|house|nueva|york|ipadalang|sugo|pilipinas|sining|awit,happened|for|united|critics|even|rose|bowl|metropolitan|opera|house|nueva|york|ipadalang|messenger|philippines|art|song
0.365,0.304,0,0.281666667,0.336333333,1,inuugnay|kariktan|buhay,associated|cuteness|life
0.301333333,0.046666667,0,0.322,0.618333333,1,kagandahan|tanawin|isipan|tunog|nakikita|y|lumiligaya,beauty|views|mind|sound|see|y|lumiligaya
0.789,0.749,0,0,0.769,1,bahaging,section
-0.079333333,0.075,-0.106666667,0.074333333,0.013333333,1,tao|pala|wika|ikinukubli|agam|narinig,people|shovel|language|hides|doubt|heard
0.299,0,-0.273333333,-0.366666667,0.012333333,1,maya|y|bahagyang|ngiti|labi,maya|y|slightly|smile|lips
0.008333333,0.304333333,-0.266666667,0.403333333,0.049666667,1,y|nakinig|pagkaunawa|pagmamalasakit|y|tunay|matapat,y|listened|understanding|concern|y|real|honest
0.901,0.927,0,0.577666667,0.905,1,pinuno|maririkit|guni|gaming|isipan|tunog|pandinig|natutuhan|unti|kagandahan|buhay,head|maririkit|hallucinations|gaming|mind|sound|hearing|learned|gradually|beauty|life
-0.000666667,0.33,-0.236666667,-0.085,0.261333333,1,panitikan|pagtighaw|kauhawan|kagandahan|y|humanga,literature|lull|thirst|beauty|y|admire
0.939,0.650666667,0,0.586333333,0.932333333,1,maipadama|kagandahan|buhay,the integration|beauty|life
0.925666667,0.570666667,0,0.575666667,0.897666667,1,pananalig|nagpakita|kagandahan|bagay|karaniwan|kabuluhan,faith|showed|beauty|things|common|significance
0.477333333,0.345333333,-0.106666667,0.267333333,0.521666667,1,aalinlangan|bagay|pangarap|maririkit|nakapaligid|batang,doubt|things|dreams|maririkit|surrounding|young
0.322,0.627,0,0.889666667,0.919333333,1,magandang|salaysay|nalalaman|kaarawan|anak|bagong|kasuotan|niyong|malaking|lasong|pula|baywang|kaibigan|bata|handog,good|chronicle|more|birthday|children|new|apparel|please|large|should never|red|waist|friends|young|offerings
0.345333333,0.353333333,0,0.036,0.35,1,makagagaan|damdamin|mapagtatapatan|tao,makagagaan|feelings|mapagtatapatan|people
0.348666667,0.346666667,0,0.537,0.588333333,1,kariktan|katapangan|kariktan|pagpapatuloy|kulay|buhay,cuteness|courage|cuteness|continuation|color|life
0.098,0.165,-0.13,0.284,0.103,1,naunawaan,understood
0.929,-0.007,0,0.276,0.805,1,magandang|araw,good|day
0.318666667,0.337333333,0,0.304666667,0.649,1,dulo|sobre|nangunot|noo|napahalakhak|malakas,the end|envelope|nangunot|forehead|napahalakhak|strong
0.565666667,0.78,0,0.846666667,0.818666667,1,sarap|matalik|pagsasama|tunay|magkapatid,relish|best|integration|real|brothers
0.262,-0.191333333,-0.03,0.273666667,0.246333333,1,nestor|nasilaw|kisig|ganda|nanibago|nestor,nestor|nasilaw|elegance|nice|nanibago|nestor
0.232666667,-0.01,0,0.026333333,0.237333333,1,panggilalas|ligaya|sulat|nestor,panggilalas|joy|letter|nestor
0.332333333,0.260666667,0,0.305666667,0.634666667,1,marunong|palang|pilyong|yaon|wika|nakangiti,"proficient|"" |when|it|language|smiling"
0.886666667,0,0,0.44,0.773333333,1,ligaya|inibig|minahal|sundan|paningin|pinintuho|kaluluwa|kabataaan,joy|loved|loved|follow|sight|pinintuho|soul|kabataaan
-0.246,0.072,-0.333333333,0.076,-0.230333333,1,alaala|kabataan|matamis|mahal,memories|teen|sweet|expensive
0.563333333,-0.268333333,0,0.516666667,0.791666667,1,titulo|kalasag|malaki|nagagawa,title|shield|huge|already
0.046,0.056,-0.04,0.026,0.021,1,pagkabulaklak|lipunan,pagkabulaklak|society
0.587333333,0.605666667,0,0.267333333,0.879,1,batang|manggagamot|nginingitian|asa|pinatatapang|pangarap,young|physician|nginingitian|hope|pinatatapang|dreams
0.019,0.579333333,-0.24,-0.094666667,0.298666667,1,mabalitaan|nestor|awang|kalagayan|ligaya|daling|inihandog|tulong,heard|nestor|crack|condition|joy|easy|offered|help
0.268666667,0.723,-0.026666667,0.304333333,0.607666667,1,pagagalingin|kita|kita|masuyong|sagot|nestor,heal|income|income|something kindly to the others|answer|nestor
0.939,0.586333333,0,0,0.927,1,malinis|simoy|hangin|mabibiyaya|tanging|singaw|nagmumula|pusod|bundok|mabuting|panggagamot|nestor|tulong|karamdaman|paralumang|maysakit,clean|breeze|air|mabibiyaya|only|steam|coming from|navel|mountain|good|treatment|nestor|help|diseases|paralumang|sick
-0.346666667,0,0.29,-0.61,-0.366666667,1,buwan|ligaya|baguio|paglura|dugo|pagkapawi|ubo,months|joy|baguio|spitting|blood|disappearance|cough
0.014333333,0.320666667,-0.233333333,-0.038333333,0.021,1,nestor|anang|binibiro|utang|buhay,nestor|jackie|you|debt|life
0.478,0,0,0.457,0.4675,1,maibabayad|loob,can't pay|within
0.244666667,0.292333333,-0.243333333,0.283333333,0.288333333,1,pinagaling|sakit|tulong|maykapal,healed|pain|help|god
-0.225333333,0.315333333,-0.6,0,-0.251666667,1,iisa|dugong|nananalaytay|ugat|iisa|damdamin|iisa|puso,alone|blood|nananalaytay|root|alone|feelings|alone|heart
0.655333333,0.286,0,0.543333333,0.598666667,1,kabataan|pagmamahalan|y|batang|musmos,teen|romance|y|young|children
0.339,0.421666667,-0.313333333,0.133,0.093666667,1,katotohanan|matagal|nestor|nanariwa|puso|matamis|alaala|kabataang|yumao,truth|long|nestor|:|heart|sweet|memories|teen|dead
0.618333333,0.268,-0.256666667,0.026333333,0.326333333,1,naghiwalay|yaon|pinabaunan|nestor|matamis|halik|inabutan|bulaklak|everlasting,separated|it|pinabaunan|nestor|sweet|kiss|caught|flowers|everlasting
0.5,0,0,0.33,0.415,1,hayan|ibig,there you go|love
-0.006666667,0.480333333,-0.083333333,0.141666667,0.367666667,1,kalagayan|katayuang|itinuturing|kasintahan,condition|status|considered|boyfriend
0.532333333,-0.493333333,-0.036666667,0.281666667,0.508666667,1,maseselan|gawain|tanggapan|nguni|hapon|pagbasa|aklat|nakatagpo|katagang|napagpapagunita|kasintahan|makata,maseselan|task|offices|but|japanese|reading|book|encounter|term|napagpapagunita|boyfriend|poet
0.262666667,0.596,0,0.34,0.602,1,ukulan|liham|sinasapian|tulang|ipinalalathala|mgapahayagan,pay|letter|possessed|there|ipinalalathala|mgapahayagan
0.034666667,0.410666667,0.244666667,0.127666667,0.067333333,1,makatunghay|tula|tulang|tigib|pangakong|makatibokpuso|damdamin,willy wonka's favorite candy|poetry|there|fraught|promise|makatibokpuso|feelings
0.284666667,-0.633333333,-0.306666667,0.171,0.261,1,mayo|reyna|bulaklak|magputong|korona|piling|bulaklak|nagsabit|gatla|leeg|kuwintas|sariwang|sampagitang|palawit|ilang|rosal,may|queen|flowers|magputong|crown|selected|flowers|hooked|nick|neck|necklace|fresh|sampagitang|pendant|some|gardenia
0.299,0.584333333,0,-0.286666667,0.296666667,1,maliwanag|dagitab|kabilugan|buwan,bright|spark|full|months
0.866333333,-0.061666667,0,0.355333333,0.751333333,1,matapos|hapunan|magkahawak|kamay|naglakad|avenida|maliliwanag|window|display|pauwi|apartment,after|dinner|hand|hand|walked|avenida|bright|window|display|home|apartment
0.0635,0.0345,0.0145,0.08,0.041,1,napaligaya|gaston,made us happy|gaston
0.961,0.645666667,0,0.803333333,0.895333333,1,nagpapasalamat|mamahalin|natitira|buhay,grateful|love|left|life
0.880333333,0.326,0,0.575666667,0.914,1,hiling|panginoon|pagbigyan|mahaba|buhay|y|magpatuloy|malusog|maligaya|piling|malayo|disgrasya,request|lord|indulge|long|life|y|continue|healthy|festive|selected|far|disasters
0.226666667,-0.213333333,-0.313333333,0.43,0.170666667,1,yakap|aiza|asawa|mata|sinabi|kamahal,cuddle|aiza|wife|eyes|said|expensive
0.945666667,0.515,0,0.304666667,0.882666667,1,matayog|gusali|mundo,lofty|building|the world
0.318666667,0.624333333,0,0.922666667,0.933,1,gusali|bantayog|pagiging|taas|patunay|estados|unidos|makapangyarihang|bansa|mundo|new|york|sentro|negosyo|yaman|kapangyarihan,building|monument|being|height|proof|united|states|powerful|country|the world|new|york|center|business|resources|power
0,0.13,-0.083333333,0.178,0.073333333,1,aiza|nagyakapan|kapuwa|nagsimulang,aiza|reached out for a hug|both|began
0.559,0.324,0,0.825333333,0.871666667,1,sanggol|kuna|niyakap|bagong|sayaw,baby|crib|embraced|new|dance
0.315,0.539,0,0.615666667,0.895,1,nagbibigay|pari|magandang|hangarin|mahinahong|paglalakbay|magandang|kapalaran|tungkulin,provides|priest|good|purpose|gentle|travel|good|fate|duties
-0.015,0.363333333,-0.206666667,0.321,0.5,1,kubo|magkasalo|hapunan|ina|dolor|veronica,cube|magkasalo|dinner|mom|dolor|veronica
0.0285,0,0.0115,0.062,0.0265,1,maganda|veronica,cute|veronica
0.611,0.523666667,0.022666667,0.082,0.560333333,1,balingkinitan|katawan|katamtaman|taas,slim|body|moderate|height
0.419,0.4705,0,0,0.445,1,anak|nakaalala,children|remembered
0.383333333,-0.099,0,0.397333333,0.713,1,pagdating|pepe|kubo|naroo|naghihintay|mataas|lalaki|maputi|makinis|balat|mapagkikilatis|lalaki|siyudad,when it comes|pepe|cube|naroo|waiting|high|boys|white|smooth|skin|mapagkikilatis|boys|city
-0.279666667,0.267333333,0.311666667,0.113666667,0.007,1,panig|paaralan|ayang|pook,sides|school|lingering|area
0.976,0,0,0.304666667,0.969,1,malinis|kalsada|sapagka|malinis|guro|aaral|sapagka|kalsada|malimit|nagiging|bahagi|eskwelahan|halimbawa|nagaganap|eensayo|pe,clean|the road|for|clean|teacher|study|for|the road|oftentimes|becoming|part|school|for example|taking place|rehearsal|pe
0.58,-0.022666667,0,0.560333333,0.819666667,1,nagsasaya|estudyante|paglalaro|basketball|kalsada|gilid|paaralan,frolic|student|playing|basketball|the road|side|school
0.652,0.288666667,0,0.857,0.898666667,1,nagbunga|maganda|lakas|loob|enrico|uumapaw|ibig,produced|cute|strength|within|enrico|overwhelming|love
0.019,0.408333333,0.011666667,0.376,0.362333333,1,nakatutuwa|pagsagot|flordeliz|pagtatapat|enrico,cute|answering|flordeliz|confession|enrico
0.756333333,0.756666667,-0.08,0.097,0.654666667,1,isinauli|flordeliz|enrico|libro|binatilyo|dalagita|letrang|nakalimbag|pahina|titik,restored|flordeliz|enrico|book|teenager|teen|usa|printed|page|letters
0.236333333,0.325666667,0,0.265,0.275666667,1,tuwa|napasigaw|enrico,"delight|"" |enrico"
0.32,0.254,0,0.028,0.315,1,suerte|pabulong|jun|enrico,draw|whispering|jun|enrico
0.030333333,0,0.007666667,-0.215333333,0.035666667,1,flordeliz|maganda|nangunguna|academics,flordeliz|cute|ahead|academics
0.567666667,-0.026,0,0.737333333,0.777,1,nagpatuloy|masasayang|araw|high|school|bagong|magkasintahan,continued|cheerful|day|high|school|new|lover
0.601333333,0.011,-0.3,0.047333333,0.283666667,1,napiling|magagandang|dilag|eskwela|talino|itatanghal|puputungan|korona|palatuntunan|quadrangle,selected|great|splendor|school|brains|involved building|crown|crown|statutes|quadrangle
0.869333333,0.33,0,0.627,0.913,1,nagpatahi|inang|damit|mahaba|laylayan|angkop|kasuotan|prinsesa|kagandahan,nagpatahi|mom|dress|long|hem|suitable|apparel|princess|beauty
0.281333333,0,0,0.542666667,0.824,1,tuwid|paraang|dangal|tiwala,straight|way|dignity|trust
0.485,-0.246666667,0,0.21,0.535,1,narinig|nagsabi|maligayang|pagdating|magandahang,heard|said|happy|when it comes|magandahang
0.590333333,0.321333333,0.271333333,-0.276666667,0.316666667,1,madaling|tulay|kahoy|dinaanan|lungga|mandarambong|bahagya|abala|alalahanin|nangyari,easy|bridge|wood|tracks|burrow|poacher|hardly|busy|concerns|happened
0.889,0,0,0,0.889,1,tagumpay,success
0.073333333,0,0.192333333,-0.066666667,0.03,1,pala|ibig|tumatapang|nilalang,shovel|love|tumatapang|creatures
0.236666667,0.163333333,-0.08,0.379666667,0.366333333,1,flordeliz|katapangan|maipagmamalaki,flordeliz|courage|proud
0.32,-0.005,0,0.592333333,0.564,1,matagumpay|nailahad|akda,successful|launched|author
